state,district,market,commodity,variety,arrival_date,min_price,max_price,modal_price
"Madhya Pradesh",Chhindwara,Chhindwara(F&V),"Green Peas","Green Peas",09/02/2021,1000,1200,1100
"Madhya Pradesh",Chhindwara,Chhindwara(F&V),"Green Peas","Green Peas",10/02/2021,1100,1300,1200
"Madhya Pradesh",Chhindwara,Chhindwara(F&V),"Green Peas","Green Peas",11/02/2021,900,1100,1000
"Madhya Pradesh",Chhindwara,Chhindwara(F&V),"Green Peas","Green Peas",12/02/2021,1000,1200,1100
"Madhya Pradesh",Chhindwara,Chhindwara(F&V),"Green Peas","Green Peas",13/02/2021,900,1100,1000
"Madhya Pradesh",Chhindwara,Chhindwara(F&V),"Green Peas","Green Peas",14/02/2021,1100,1300,1200
"Madhya Pradesh",Chhindwara,Chhindwara(F&V),"Green Peas","Green Peas",16/02/2021,600,800,700
"Madhya Pradesh",Chhindwara,Chhindwara(F&V),"Green Peas","Green Peas",17/02/2021,800,1000,900
"Madhya Pradesh",Chhindwara,Chhindwara(F&V),"Green Peas","Green Peas",18/02/2021,600,800,700
"Madhya Pradesh",Chhindwara,Chhindwara(F&V),"Green Peas","Green Peas",19/02/2021,900,1100,1000
"Madhya Pradesh",Chhindwara,Chhindwara(F&V),"Green Peas","Green Peas",20/02/2021,600,800,700
"Madhya Pradesh",Chhindwara,Chhindwara(F&V),"Green Peas","Green Peas",21/02/2021,700,900,800
"Madhya Pradesh",Chhindwara,Chhindwara(F&V),"Green Peas","Green Peas",23/02/2021,700,900,800
"Madhya Pradesh",Chhindwara,Chhindwara(F&V),"Green Peas","Green Peas",24/02/2021,600,800,700
"Madhya Pradesh",Chhindwara,Chhindwara(F&V),"Green Peas","Green Peas",25/02/2021,800,1000,900
"Madhya Pradesh",Chhindwara,Chhindwara(F&V),"Green Peas","Green Peas",27/02/2021,800,900,850
"Madhya Pradesh",Dhar,Badnawar,"Green Peas","Green Peas",25/01/2021,2500,4200,3105
"Madhya Pradesh",Dhar,Badnawar,"Green Peas","Green Peas",27/01/2021,1150,4485,4005
"Madhya Pradesh",Dhar,Badnawar,"Green Peas","Green Peas",28/01/2021,2800,4605,3505
"Madhya Pradesh",Dhar,Badnawar,"Green Peas","Green Peas",29/01/2021,2005,4500,4000
"Madhya Pradesh",Dhar,Badnawar,"Green Peas","Green Peas",30/01/2021,2700,4245,3540
"Madhya Pradesh",Dhar,Badnawar,"Green Peas","Green Peas",06/02/2021,2200,3900,3500
"Madhya Pradesh",Dhar,Badnawar,"Green Peas","Green Peas",08/02/2021,2000,3835,3400
"Madhya Pradesh",Dhar,Badnawar,"Green Peas","Green Peas",09/02/2021,2000,3700,3450
"Madhya Pradesh",Dhar,Badnawar,"Green Peas","Green Peas",10/02/2021,2000,4000,3400
"Madhya Pradesh",Dhar,Badnawar,"Green Peas","Green Peas",12/02/2021,2000,3500,3200
"Madhya Pradesh",Dhar,Badnawar,"Green Peas","Green Peas",15/02/2021,2000,3200,2800
"Madhya Pradesh",Dhar,Badnawar,"Green Peas","Green Peas",16/02/2021,2000,3150,2800
"Madhya Pradesh",Dhar,Badnawar,"Green Peas","Green Peas",17/02/2021,2000,3250,2600
"Madhya Pradesh",Dhar,Badnawar,"Green Peas","Green Peas",18/02/2021,2000,3700,3150
"Madhya Pradesh",Dhar,Badnawar,"Green Peas","Green Peas",19/02/2021,1500,3800,3300
"Madhya Pradesh",Dhar,Badnawar,"Green Peas","Green Peas",20/02/2021,2000,3905,3500
"Madhya Pradesh",Dhar,Badnawar,"Green Peas","Green Peas",22/02/2021,2000,4500,3500
"Madhya Pradesh",Dhar,Badnawar,"Green Peas","Green Peas",25/02/2021,2000,4000,3800
"Madhya Pradesh",Gwalior,Lashkar(F&V),"Green Peas","Green Peas",02/01/2021,1400,1800,1600
"Madhya Pradesh",Gwalior,Lashkar(F&V),"Green Peas","Green Peas",03/01/2021,1400,1800,1600
"Madhya Pradesh",Gwalior,Lashkar(F&V),"Green Peas","Green Peas",05/01/2021,1200,1600,1400
"Madhya Pradesh",Gwalior,Lashkar(F&V),"Green Peas","Green Peas",06/01/2021,1200,1600,1400
"Madhya Pradesh",Gwalior,Lashkar(F&V),"Green Peas","Green Peas",07/01/2021,1200,1600,1400
"Madhya Pradesh",Gwalior,Lashkar(F&V),"Green Peas","Green Peas",08/01/2021,1200,1600,1400
"Madhya Pradesh",Gwalior,Lashkar(F&V),"Green Peas","Green Peas",09/01/2021,1200,1600,1400
"Madhya Pradesh",Gwalior,Lashkar(F&V),"Green Peas","Green Peas",10/01/2021,1200,1600,1400
"Madhya Pradesh",Gwalior,Lashkar(F&V),"Green Peas","Green Peas",11/01/2021,1200,1600,1400
"Madhya Pradesh",Gwalior,Lashkar(F&V),"Green Peas","Green Peas",12/01/2021,1200,1600,1400
"Madhya Pradesh",Gwalior,Lashkar(F&V),"Green Peas","Green Peas",14/01/2021,1200,1600,1400
"Madhya Pradesh",Gwalior,Lashkar(F&V),"Green Peas","Green Peas",15/01/2021,1200,1600,1400
"Madhya Pradesh",Gwalior,Lashkar(F&V),"Green Peas","Green Peas",16/01/2021,1200,1600,1400
"Madhya Pradesh",Gwalior,Lashkar(F&V),"Green Peas","Green Peas",17/01/2021,1000,1400,1200
"Madhya Pradesh",Gwalior,Lashkar(F&V),"Green Peas","Green Peas",18/01/2021,1000,1400,1200
"Madhya Pradesh",Gwalior,Lashkar(F&V),"Green Peas","Green Peas",19/01/2021,1000,1400,1200
"Madhya Pradesh",Gwalior,Lashkar(F&V),"Green Peas","Green Peas",20/01/2021,1000,1400,1200
"Madhya Pradesh",Gwalior,Lashkar(F&V),"Green Peas","Green Peas",21/01/2021,1000,1400,1200
"Madhya Pradesh",Gwalior,Lashkar(F&V),"Green Peas","Green Peas",22/01/2021,1000,1500,1200
"Madhya Pradesh",Gwalior,Lashkar(F&V),"Green Peas","Green Peas",23/01/2021,1000,1500,1200
"Madhya Pradesh",Gwalior,Lashkar(F&V),"Green Peas","Green Peas",24/01/2021,1000,1500,1200
"Madhya Pradesh",Gwalior,Lashkar(F&V),"Green Peas","Green Peas",27/01/2021,1000,1500,1200
"Madhya Pradesh",Gwalior,Lashkar(F&V),"Green Peas","Green Peas",28/01/2021,1000,1500,1200
"Madhya Pradesh",Gwalior,Lashkar(F&V),"Green Peas","Green Peas",29/01/2021,1000,1500,1200
"Madhya Pradesh",Gwalior,Lashkar(F&V),"Green Peas","Green Peas",30/01/2021,1000,1400,1200
"Madhya Pradesh",Gwalior,Lashkar(F&V),"Green Peas","Green Peas",02/02/2021,1000,1500,1200
"Madhya Pradesh",Gwalior,Lashkar(F&V),"Green Peas","Green Peas",04/02/2021,1000,1400,1200
"Madhya Pradesh",Gwalior,Lashkar(F&V),"Green Peas","Green Peas",05/02/2021,1000,1400,1200
"Madhya Pradesh",Gwalior,Lashkar(F&V),"Green Peas","Green Peas",06/02/2021,1000,1400,1200
"Madhya Pradesh",Gwalior,Lashkar(F&V),"Green Peas","Green Peas",07/02/2021,1000,1400,1200
"Madhya Pradesh",Gwalior,Lashkar(F&V),"Green Peas","Green Peas",08/02/2021,1000,1400,1200
"Madhya Pradesh",Gwalior,Lashkar(F&V),"Green Peas","Green Peas",10/02/2021,1000,1400,1200
"Madhya Pradesh",Gwalior,Lashkar(F&V),"Green Peas","Green Peas",11/02/2021,1000,1400,1200
"Madhya Pradesh",Gwalior,Lashkar(F&V),"Green Peas","Green Peas",12/02/2021,1000,1400,1200
"Madhya Pradesh",Gwalior,Lashkar(F&V),"Green Peas","Green Peas",13/02/2021,1000,1400,1200
"Madhya Pradesh",Gwalior,Lashkar(F&V),"Green Peas","Green Peas",14/02/2021,1000,1400,1200
"Madhya Pradesh",Gwalior,Lashkar(F&V),"Green Peas","Green Peas",16/02/2021,1000,1400,1200
"Madhya Pradesh",Gwalior,Lashkar(F&V),"Green Peas","Green Peas",20/02/2021,1000,1400,1200
"Madhya Pradesh",Gwalior,Lashkar(F&V),"Green Peas","Green Peas",21/02/2021,1000,1400,1200
"Madhya Pradesh",Gwalior,Lashkar(F&V),"Green Peas","Green Peas",22/02/2021,1000,1400,1200
"Madhya Pradesh",Gwalior,Lashkar(F&V),"Green Peas","Green Peas",23/02/2021,1000,1400,1200
"Madhya Pradesh",Gwalior,Lashkar(F&V),"Green Peas","Green Peas",24/02/2021,1000,1400,1200
"Madhya Pradesh",Gwalior,Lashkar(F&V),"Green Peas","Green Peas",25/02/2021,1000,1400,1200
"Madhya Pradesh",Gwalior,Lashkar(F&V),"Green Peas","Green Peas",26/02/2021,1000,1400,1200
"Madhya Pradesh",Jabalpur,Jabalpur(F&V),"Green Peas","Green Peas",26/01/2021,1700,2100,1900
"Madhya Pradesh",Jabalpur,Jabalpur(F&V),"Green Peas","Green Peas",27/01/2021,2000,2400,2200
"Madhya Pradesh",Jabalpur,Jabalpur(F&V),"Green Peas","Green Peas",29/01/2021,1700,2100,1900
"Madhya Pradesh",Jabalpur,Jabalpur(F&V),"Green Peas","Green Peas",06/02/2021,2100,2500,2300
"Madhya Pradesh",Jabalpur,Jabalpur(F&V),"Green Peas","Green Peas",10/02/2021,2100,2500,2300
"Madhya Pradesh",Jabalpur,Jabalpur(F&V),"Green Peas","Green Peas",13/02/2021,1800,2200,2000
"Madhya Pradesh",Jabalpur,Jabalpur(F&V),"Green Peas","Green Peas",15/02/2021,2000,2400,2200
"Madhya Pradesh",Jabalpur,Jabalpur(F&V),"Green Peas","Green Peas",16/02/2021,1700,2100,1900
"Madhya Pradesh",Jabalpur,Jabalpur(F&V),"Green Peas","Green Peas",17/02/2021,1900,2300,2100
"Madhya Pradesh",Jabalpur,Jabalpur(F&V),"Green Peas","Green Peas",18/02/2021,1800,2200,2000
"Madhya Pradesh",Jabalpur,Jabalpur(F&V),"Green Peas","Green Peas",19/02/2021,1900,2300,2100
"Madhya Pradesh",Jabalpur,Jabalpur(F&V),"Green Peas","Green Peas",20/02/2021,1800,2200,2000
"Madhya Pradesh",Jabalpur,Jabalpur(F&V),"Green Peas","Green Peas",22/02/2021,1700,2100,1900
"Madhya Pradesh",Jabalpur,Jabalpur(F&V),"Green Peas","Green Peas",23/02/2021,1800,2200,2000
"Madhya Pradesh",Jabalpur,Jabalpur(F&V),"Green Peas","Green Peas",24/02/2021,1700,2100,1900
"Madhya Pradesh",Jabalpur,Jabalpur(F&V),"Green Peas","Green Peas",25/02/2021,1900,2300,2100
"Madhya Pradesh",Jabalpur,Jabalpur(F&V),"Green Peas","Green Peas",26/02/2021,1900,2300,2100
"Madhya Pradesh",Jabalpur,Jabalpur(F&V),"Green Peas","Green Peas",27/02/2021,1800,2200,2000
"Madhya Pradesh",Jabalpur,Jabalpur(F&V),"Green Peas","Green Peas",28/02/2021,1900,2300,2100
"Madhya Pradesh",Jhabua,Petlawad,"Green Peas","Green Peas",22/01/2021,1200,1200,1200
"Madhya Pradesh",Jhabua,Petlawad,"Green Peas","Green Peas",23/01/2021,1000,1000,1000
"Madhya Pradesh",Jhabua,Petlawad,"Green Peas","Green Peas",24/01/2021,1000,1500,1200
"Madhya Pradesh",Jhabua,Petlawad,"Green Peas","Green Peas",25/01/2021,800,1100,900
"Madhya Pradesh",Jhabua,Petlawad,"Green Peas","Green Peas",26/01/2021,1000,1500,1200
"Madhya Pradesh",Jhabua,Petlawad,"Green Peas","Green Peas",27/01/2021,500,600,500
"Madhya Pradesh",Jhabua,Petlawad,"Green Peas","Green Peas",28/01/2021,600,1300,900
"Madhya Pradesh",Jhabua,Petlawad,"Green Peas","Green Peas",29/01/2021,500,800,700
"Madhya Pradesh",Jhabua,Petlawad,"Green Peas","Green Peas",30/01/2021,800,1200,900
"Madhya Pradesh",Jhabua,Petlawad,"Green Peas","Green Peas",31/01/2021,800,1200,900
"Madhya Pradesh",Jhabua,Petlawad,"Green Peas","Green Peas",06/02/2021,1000,1200,1100
"Madhya Pradesh",Jhabua,Petlawad,"Green Peas","Green Peas",07/02/2021,1000,1200,1100
"Madhya Pradesh",Jhabua,Petlawad,"Green Peas","Green Peas",08/02/2021,1200,1300,1200
"Madhya Pradesh",Jhabua,Petlawad,"Green Peas","Green Peas",09/02/2021,1100,1200,1200
"Madhya Pradesh",Jhabua,Petlawad,"Green Peas","Green Peas",10/02/2021,1000,1200,1200
"Madhya Pradesh",Jhabua,Petlawad,"Green Peas","Green Peas",11/02/2021,1200,1900,1400
"Madhya Pradesh",Jhabua,Petlawad,"Green Peas","Green Peas",12/02/2021,1500,1500,1500
"Madhya Pradesh",Jhabua,Petlawad,"Green Peas","Green Peas",13/02/2021,1500,1500,1500
"Madhya Pradesh",Jhabua,Petlawad,"Green Peas","Green Peas",14/02/2021,1200,1600,1500
"Madhya Pradesh",Jhabua,Petlawad,"Green Peas","Green Peas",15/02/2021,2000,2000,2000
"Madhya Pradesh",Jhabua,Petlawad,"Green Peas","Green Peas",16/02/2021,2000,2000,2000
"Madhya Pradesh",Jhabua,Petlawad,"Green Peas","Green Peas",17/02/2021,1400,1400,1400
"Madhya Pradesh",Jhabua,Petlawad,"Green Peas","Green Peas",18/02/2021,700,700,700
"Madhya Pradesh",Jhabua,Petlawad,"Green Peas","Green Peas",19/02/2021,700,700,700
"Madhya Pradesh",Jhabua,Petlawad,"Green Peas","Green Peas",20/02/2021,1200,1300,1200
"Madhya Pradesh",Jhabua,Petlawad,"Green Peas","Green Peas",21/02/2021,1200,1500,1200
"Madhya Pradesh",Jhabua,Petlawad,"Green Peas","Green Peas",22/02/2021,1200,1700,1500
"Madhya Pradesh",Jhabua,Petlawad,"Green Peas","Green Peas",23/02/2021,1500,1500,1500
"Madhya Pradesh",Jhabua,Petlawad,"Green Peas","Green Peas",24/02/2021,1500,1700,1600
"Madhya Pradesh",Jhabua,Petlawad,"Green Peas","Green Peas",25/02/2021,1500,1500,1500
"Madhya Pradesh",Jhabua,Petlawad,"Green Peas","Green Peas",26/02/2021,1500,1500,1500
"Madhya Pradesh",Jhabua,Petlawad,"Green Peas","Green Peas",27/02/2021,1500,1500,1500
"Madhya Pradesh",Jhabua,Petlawad,"Green Peas","Green Peas",28/02/2021,1500,1500,1500
Maharashtra,Ahmednagar,Rahata,"Green Peas",Other,01/01/2021,2000,2200,2100
Maharashtra,Ahmednagar,Rahata,"Green Peas",Other,04/01/2021,2000,2000,2000
Maharashtra,Ahmednagar,Rahata,"Green Peas",Other,14/01/2021,1000,1800,1500
Maharashtra,Ahmednagar,Rahata,"Green Peas",Other,15/01/2021,1000,1800,1500
Maharashtra,Ahmednagar,Rahata,"Green Peas",Other,18/01/2021,1200,1800,1500
Maharashtra,Ahmednagar,Rahata,"Green Peas",Other,19/01/2021,1000,1500,1300
Maharashtra,Ahmednagar,Rahata,"Green Peas",Other,20/01/2021,1000,2000,1500
Maharashtra,Ahmednagar,Rahata,"Green Peas",Other,22/01/2021,1500,2000,1800
Maharashtra,Ahmednagar,Rahata,"Green Peas",Other,28/01/2021,1500,2000,1800
Maharashtra,Ahmednagar,Rahata,"Green Peas",Other,03/02/2021,1500,2700,2100
Maharashtra,Ahmednagar,Rahata,"Green Peas",Other,09/02/2021,2000,2700,2350
Maharashtra,Ahmednagar,Rahata,"Green Peas",Other,10/02/2021,2000,2700,2350
Maharashtra,Ahmednagar,Rahata,"Green Peas",Other,11/02/2021,1500,2500,2000
Maharashtra,Ahmednagar,Rahata,"Green Peas",Other,12/02/2021,3000,3000,3000
Maharashtra,Ahmednagar,Rahata,"Green Peas",Other,15/02/2021,2500,3000,2750
Maharashtra,Ahmednagar,Rahata,"Green Peas",Other,16/02/2021,2000,3000,2500
Maharashtra,Ahmednagar,Rahata,"Green Peas",Other,17/02/2021,2500,3500,3000
Maharashtra,Ahmednagar,Rahata,"Green Peas",Other,18/02/2021,2500,3000,2750
Maharashtra,Ahmednagar,Rahata,"Green Peas",Other,19/02/2021,2500,3000,2750
Maharashtra,Ahmednagar,Rahata,"Green Peas",Other,22/02/2021,2500,3000,2750
Maharashtra,Ahmednagar,Rahata,"Green Peas",Other,23/02/2021,2000,3000,2500
Maharashtra,Ahmednagar,Rahata,"Green Peas",Other,24/02/2021,3000,3000,3000
Maharashtra,Ahmednagar,Rahata,"Green Peas",Other,25/02/2021,2000,3000,2500
Maharashtra,Ahmednagar,Rahata,"Green Peas",Other,26/02/2021,3000,3000,3000
Maharashtra,Ahmednagar,Rahata,"Green Peas",Other,02/03/2021,2500,2800,2650
Maharashtra,Ahmednagar,Rahata,"Green Peas",Other,04/03/2021,3000,4000,3500
Maharashtra,Ahmednagar,Rahata,"Green Peas",Other,05/03/2021,4000,4000,4000
Maharashtra,Ahmednagar,Rahata,"Green Peas",Other,07/03/2021,3000,4500,3750
Maharashtra,Ahmednagar,Rahata,"Green Peas",Other,08/03/2021,3000,3000,3000
Maharashtra,Ahmednagar,Rahata,"Green Peas",Other,09/03/2021,2500,3000,2750
Maharashtra,Ahmednagar,Rahata,"Green Peas",Other,11/03/2021,2500,3000,2750
Maharashtra,Aurangabad,Aurangabad,"Green Peas",Other,21/02/2021,1400,2000,1700
Maharashtra,Aurangabad,Aurangabad,"Green Peas",Other,10/03/2021,1000,1600,1300
Maharashtra,Bhandara,Bhandara,"Green Peas","White Fozi",01/03/2021,4000,4000,4000
Maharashtra,Bhandara,Bhandara,"Green Peas","White Fozi",05/03/2021,4400,4400,4400
Maharashtra,Bhandara,Lakhandur,"Green Peas","White Fozi",01/03/2021,4650,4750,4700
Maharashtra,Bhandara,Lakhandur,"Green Peas","White Fozi",04/03/2021,4690,4795,4740
Maharashtra,Bhandara,Pavani,"Green Peas","White Fozi",01/02/2021,4226,4226,4226
Maharashtra,Bhandara,Pavani,"Green Peas","White Fozi",03/02/2021,4412,4412,4412
Maharashtra,Bhandara,Pavani,"Green Peas","White Fozi",05/02/2021,4425,4425,4425
Maharashtra,Bhandara,Pavani,"Green Peas","White Fozi",09/02/2021,4500,4575,4561
Maharashtra,Bhandara,Pavani,"Green Peas","White Fozi",12/02/2021,4600,4713,4700
Maharashtra,Bhandara,Pavani,"Green Peas","White Fozi",13/02/2021,4775,4807,4800
Maharashtra,Bhandara,Pavani,"Green Peas","White Fozi",18/02/2021,4950,4950,4950
Maharashtra,Bhandara,Pavani,"Green Peas","White Fozi",20/02/2021,4800,4800,4800
Maharashtra,Bhandara,Pavani,"Green Peas","White Fozi",22/02/2021,5019,5019,5019
Maharashtra,Bhandara,Pavani,"Green Peas","White Fozi",23/02/2021,5019,5019,5019
Maharashtra,Bhandara,Pavani,"Green Peas","White Fozi",25/02/2021,4981,4981,4981
Maharashtra,Bhandara,Pavani,"Green Peas","White Fozi",02/03/2021,4911,4911,4911
Maharashtra,Bhandara,Pavani,"Green Peas","White Fozi",03/03/2021,4950,4950,4950
Maharashtra,Bhandara,Pavani,"Green Peas","White Fozi",09/03/2021,4760,4760,4760
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,01/01/2021,10500,13000,12500
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,02/01/2021,10500,13000,12500
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,04/01/2021,10500,13000,12500
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,05/01/2021,10500,13000,12500
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,06/01/2021,10500,13000,12500
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,11/01/2021,10500,13000,12500
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,14/01/2021,10500,13000,12500
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,15/01/2021,10500,13000,12500
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,16/01/2021,10500,13000,12500
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,18/01/2021,10000,12000,11000
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,19/01/2021,10000,12000,11000
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,20/01/2021,10000,12000,11000
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,21/01/2021,10000,12000,11000
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,22/01/2021,10000,12000,11000
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,23/01/2021,10000,120000,11000
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,25/01/2021,10000,12000,11000
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,27/01/2021,10000,12000,11000
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,28/01/2021,10000,12000,11000
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,29/01/2021,10000,12000,11000
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,30/01/2021,10000,12000,11000
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,01/02/2021,10000,12000,11000
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,02/02/2021,10000,12000,11000
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,04/02/2021,10000,12000,11000
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,05/02/2021,10000,12000,11000
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,09/02/2021,10000,12000,11000
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,10/02/2021,10000,12000,11000
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,11/02/2021,10000,11500,10500
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,12/02/2021,10000,11500,10500
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,13/02/2021,10000,11500,10500
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,15/02/2021,10000,11500,10500
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,16/02/2021,10000,11500,10500
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,17/02/2021,10000,11500,10500
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,18/02/2021,10000,11500,10500
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,20/02/2021,10000,11500,10500
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,22/02/2021,10000,11500,10500
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,23/02/2021,10000,11500,10500
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,24/02/2021,10000,11500,10500
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,26/02/2021,10000,11500,10500
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,02/03/2021,10000,11500,10500
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,03/03/2021,10000,11500,10500
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,04/03/2021,10000,11500,10500
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,05/03/2021,10000,11500,10500
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,06/03/2021,10000,11500,10500
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,08/03/2021,10000,11500,10500
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,09/03/2021,10000,11500,10500
Maharashtra,Mumbai,Mumbai,"Green Peas",Other,10/03/2021,10000,11500,10500
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",01/01/2021,8500,9000,8700
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",02/01/2021,8500,9000,8700
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",05/01/2021,8500,9000,8700
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",06/01/2021,8500,9000,8700
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",16/01/2021,8500,9000,8700
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",20/01/2021,8200,9200,9000
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",21/01/2021,8200,9200,9000
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",22/01/2021,8200,9200,9000
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",25/01/2021,8200,9200,9000
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",27/01/2021,8200,9200,9000
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",28/01/2021,8200,9200,9000
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",30/01/2021,8200,9200,9000
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",03/02/2021,8200,9200,9000
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",05/02/2021,8200,9200,9000
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",09/02/2021,8200,9200,9000
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",10/02/2021,8200,9200,9000
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",11/02/2021,9000,10000,9500
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",12/02/2021,9000,10000,9500
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",16/02/2021,9000,10000,9500
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",17/02/2021,9000,10000,9500
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",18/02/2021,9000,10000,9500
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",20/02/2021,9000,10000,9500
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",22/02/2021,9000,10000,9500
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",23/02/2021,9000,10000,9500
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",24/02/2021,9000,10000,9500
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",26/02/2021,9000,10000,9500
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",04/03/2021,9000,10000,9500
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",05/03/2021,9000,10000,9500
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",06/03/2021,9000,10000,9500
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",08/03/2021,9000,10000,9500
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",09/03/2021,9000,10000,9500
Maharashtra,Mumbai,Mumbai,"Green Peas","White Fozi",10/03/2021,9000,10000,9500
Maharashtra,Nagpur,Kamthi,"Green Peas",Other,04/01/2021,1500,2000,1800
Maharashtra,Nagpur,Kamthi,"Green Peas",Other,19/01/2021,1500,2000,1800
Maharashtra,Nagpur,Kamthi,"Green Peas",Other,20/01/2021,1500,2000,1800
Maharashtra,Nagpur,Kamthi,"Green Peas",Other,07/02/2021,1000,1600,1500
Maharashtra,Nagpur,Kamthi,"Green Peas",Other,09/03/2021,1500,2000,1800
Maharashtra,Nagpur,Nagpur,"Green Peas",Other,03/01/2021,1600,1700,1675
Maharashtra,Nagpur,Nagpur,"Green Peas",Other,04/01/2021,1500,1600,1575
Maharashtra,Nagpur,Nagpur,"Green Peas",Other,05/01/2021,1500,1600,1575
Maharashtra,Nagpur,Nagpur,"Green Peas",Other,06/01/2021,1500,1600,1575
Maharashtra,Nagpur,Nagpur,"Green Peas",Other,14/01/2021,1300,1400,1375
Maharashtra,Nagpur,Nagpur,"Green Peas",Other,17/01/2021,1500,1600,1575
Maharashtra,Nagpur,Nagpur,"Green Peas",Other,18/01/2021,2200,2300,2275
Maharashtra,Nagpur,Nagpur,"Green Peas",Other,19/01/2021,1400,1500,1475
Maharashtra,Nagpur,Nagpur,"Green Peas",Other,20/01/2021,1400,1500,1475
Maharashtra,Nagpur,Nagpur,"Green Peas",Other,24/01/2021,1400,1500,1475
Maharashtra,Nagpur,Nagpur,"Green Peas",Other,25/01/2021,1400,1500,1475
Maharashtra,Nagpur,Nagpur,"Green Peas",Other,27/01/2021,1400,1500,1475
Maharashtra,Nagpur,Nagpur,"Green Peas",Other,28/01/2021,1300,1400,1375
Maharashtra,Nagpur,Nagpur,"Green Peas",Other,30/01/2021,1700,1800,1775
Maharashtra,Nagpur,Nagpur,"Green Peas",Other,01/02/2021,1400,1500,1475
